csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
891.4853316426597	980.7884135139874	1354.2919972144714	0.0	0.0	0.0	-0.1295079981	-0.0708160984	0.101373362	-0.0917494998	0.0202163292	-0.0212967581	-0.0005896658999999999	0.1680783784	-0.0103306005	0.0395546887	-0.2379649962	0.387781163	0.1091041759	0.1090898686	0.1090660245	0.1090326458	6.16883e-05	0.0914729	-0.00228925	-0.00110901	-0.000104651	-0.00045532
889.8294241749793	980.2647090651033	1354.95753591061	1.550147	33.679798	0.11015310769999999	0.0667098352	-0.06983605849999999	0.009130088	-0.0108391939	-0.0519870191	-0.08735015609999999	-0.0031571941	-0.0402872479	-0.0968849058	-0.0237493032	-0.0885889874	-0.0370121818	0.1090660245	0.1089372966	0.1087228625	0.108422891	7.594600000000001e-05	0.08701189999999999	-0.059986199999999996	-0.00108657	-0.000491309	-0.00100584
902.004538311561	983.0155147392436	1360.3719574214613	2.213243	48.086791999999996	0.303439996	0.0248467227	0.0666925917	0.0956522936	-0.0446557218	0.05743235360000001	0.0340305521	-0.0652478817	-0.0712506338	0.1023723358	-0.1537042793	-0.0206305661	0.045945805	0.1089897352	0.1086323659	0.1080376181	0.1072067914	-0.0040889	-0.027386700000000003	-0.024838700000000002	-0.00275553	-0.00102598	-0.00179679
899.5663511397058	981.7935254637616	1359.340154669418	2.114113	45.933006	0.408789	0.0944376438	-0.0486228862	0.1271254721	-0.0214794622	-0.0367495292	-0.0397271067	-0.0886693808	-0.0855179026	-0.051453809800000014	-0.1481928892	-0.2343776418	0.1158881729	0.1088753345	0.108175503	0.1070124473	0.105391148	-0.019448	0.0939462	0.0133842	-0.00550338	-0.00048059800000000005	-0.00318104
898.1179172054732	980.0004356797176	1360.540201911688	3.2953360000000003	71.59723699999999	0.7773783999999999	0.0387667092	0.0298745431	0.0135589432	-0.0219817564	-0.0365248658	-0.0496612993	0.0412837742	-0.0238466838	-0.0234858327	0.0784633621	-0.0550960853	0.1662454376	0.1087228625	0.1075673469	0.1056505759	0.1029861145	0.031447	0.09346090000000004	-0.046046	0.0018254999999999999	0.00117222	0.00116862
896.6990370551424	979.1128967727198	1356.5920452234732	2.837988	61.66053	0.64747435	-0.0861324129	0.0439526768	0.017429664299999998	0.045068219000000014	-0.0438021301	0.1181829207	-0.06645603309999999	0.0587487709	0.021823734	0.1034569079	-0.07109059940000001	-0.0010437789	0.1085323724	0.1068087481	0.1039562886	0.1000051409	0.023872400000000002	-0.0142007	0.06366709999999999	-0.00247581	-0.00117094	-0.0006374109999999999
889.2514835120209	979.4879566133889	1353.4912936084518	1.759305	38.224136	0.24127585	-0.0411608514	0.0374521096	-0.0391279662	0.1013589799	-0.149401435	-0.0147854156	-0.0360245269	0.010427867	-0.0156380837	0.08100264809999999	-0.1634539306	-0.0232053923	0.108303931	0.1059007676	0.1019349164	0.0964648979	0.0143125	0.14657699999999999	0.0412593	-0.00230617	-0.000591253	-0.000416129
900.323256382955	979.8271759352459	1355.3856336939484	1.2185700000000002	26.475687	0.2093574	-0.0104832695	0.0240394454	0.0689405654	0.1133621639	-0.035319955	0.0851614118	-0.08700480320000001	-0.0128552275	-0.0215582266	0.0175350137	0.0695147383	0.1006799492	0.1080376181	0.1048446753	0.0995928192	0.0923851842	0.0153048	-0.026289999999999997	0.0415104	-0.00171873	-0.00068061	-0.000387986
898.5065942422357	979.4209711606247	1357.5334042320578	1.429726	31.063442	0.11763683	-0.1100443287	-0.0095619316	0.0954899258	0.0573632936	0.0281653047	0.0345377345	-0.0837943026	0.1047545561	0.0023736686	0.0531383934	-0.012957798799999998	-0.0172988803	0.1077335267	0.1036419483	0.0969373661	0.087788815	0.00924737	0.0548909	0.0625197	-0.00190359	-0.00068061	-0.00039091
889.2598421579727	978.4782224472684	1356.872964172276	1.30754	28.408724	0.08390852999999998	-0.1356231008	-0.035073866	0.0461920427	0.0415943589	0.0353290129	-0.0558454011	-0.0654852239	0.1370599286	-0.0224563	0.0153022424	-0.0080355883	-0.077247528	0.1073917633	0.1022942687	0.0939769123	0.0827014951	0.016729400000000002	0.0782765	0.0626217	-0.00156645	-0.00127215	-0.000521008
903.7014927013266	981.2864022989132	1362.936461909403	1.41914	30.833437	0.10158869999999999	0.0361476909	-0.06112696610000001	0.1430405911	0.037347712000000005	0.0261058554	0.0457566048	-0.0986019492	-0.0254624268	-0.0249589952	-0.114486638	0.0520932222	0.0106284906	0.1070124473	0.1008035212	0.0907207723	0.077151675	0.032056	0.0578552	0.0416343	-0.00103793	-0.00127215	-0.00015246
896.5564922893559	981.9088240826217	1359.8856802336845	1.487118	32.310379	0.10418433000000002	-0.036944739	0.0590569614	0.0124972757	-0.0385632363	-0.118341591	0.0197806537	-0.0311755258	0.016535245	0.1442794052	-0.1101242231	-0.0260437443	-0.06895764730000001	0.1065957114	0.0991717909	0.08717919119999999	0.07117039139999999	0.00929425	0.00715017	0.0223304	-0.000955537	-0.00127215	-0.00029834
897.1145811681786	980.6603854580467	1350.9211124585354	1.6415119999999999	35.664871000000005	0.15171773	0.0482460408	-0.0016764720999999998	-0.013393134199999998	-0.0378259213	0.0213423934	-0.0579677242	0.0845015318	-0.07501504120000001	0.033582116	-0.1917024829	-0.0429941057	-0.1589894396	0.1061417014	0.0974013599	0.0833633121	0.06479109400000001	0.00935422	0.10232000000000001	-0.00684578	-0.00125568	-0.00118619	-0.000138208
889.7937506681488	978.1059506101095	1349.4181557707836	1.387589	30.147917	0.23919132	0.0705047042	-0.0560077908	0.0139445118	-0.0709140543	-0.029511847	0.0105486353	0.0480950512	-0.0342868854	-0.0453194918	-0.0712933581	0.1617611015	-0.0611178999	0.1056505759	0.0954947043	0.0792851412	0.05804945860000001	0.00408093	-0.0424669	0.0536331	-0.00154228	-0.000954443	-0.00019290599999999999
889.5304533206648	977.5831265833867	1351.5560473256098	1.550718	33.6922	0.19221751	-0.0368444624	0.0310128637	-0.0708585803	0.0614065876	-0.0496944484	0.100385317	0.0527703768	0.021175981200000003	-0.0193263893	0.1267982219	-0.024109294	-0.0909130993	0.1051225066	0.0934544907	0.0749575099	0.0509831871	0.00477569	0.09699450000000001	0.0471403	-0.0009444220000000002	-0.000654404	-0.000179432
887.1577919626108	976.7349131995887	1347.3715081870896	1.268866	27.568451	0.03548429	0.0700532123	-0.08790594939999999	-0.0896635727	-0.0922206331	-0.0641506993	0.0324559852	0.1034166778	-0.0256944141	-0.1281093575	0.0163012252	0.0608450471	-0.0956524182	0.1045576784	0.0912835726	0.07039403450000001	0.043631796900000006	0.00711293	0.0894825	0.0379064	-0.00113078	-0.000654404	-0.000321097
887.6500565045624	977.3406803307477	1348.8019804623905	1.076568	23.390417000000003	0.06601791000000001	0.0502310932	-0.0366119698	-0.0419617299	0.0076040604	0.1095774781	0.0277949207	0.0700770613	-0.0367446336	-0.08797720460000001	0.0436644584	0.0434455438	-0.0554939284	0.1039562886	0.0889849861	0.06560907349999999	0.0360364	0.00940289	0.0496647	0.053320400000000004	-0.00101416	-0.0006042490000000001	-0.000317949
