csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
559.8949763021373	561.4556912255322	671.7852791930998	0	0	0	-0.0401915914	-0.0904233355	-0.1488802444	0.1041420651	-0.1157508917	0.0787865294	-0.1687703019	0.0598339071	0.035533929900000004	-0.0807233469	0.1295907214	-0.0180996767	0.1091041759	0.1090898686	0.1090660245	0.1090326458	-0.09129739999999999	-0.0114251	0.17432	-0.011054600000000001	0.00167464	-0.00241241
557.5612692845242	560.4414657384472	671.69988473054	1.141133	24.834410000000002	0.17422449999999992	0.0944276692	-0.0097536258	-0.1337891587	0.005586762800000001	-0.1128993995	0.0604889682	-0.1425078974	-0.106263463	0.0179522511	0.0526072049	0.0037634484	-0.0698985303	0.1090660245	0.1089372966	0.1087228625	0.108422891	-0.0843915	-0.031782	0.168567	-0.00948669	0.000608756	-0.00222203
556.5405479973466	560.5978484067064	671.539459073687	1.1536950000000001	25.107796	0.12086210000000001	-0.0617279116	0.0816736776	-0.126705004	0.0167160468	-0.021724027000000003	-0.0944775216	-0.1281016029	0.0327631093	-0.1038447719	0.0070015257	-0.039181816	-0.0692154358	0.1089897352	0.1086323659	0.1080376181	0.1072067914	-0.09159810000000002	-0.0291751	0.11091300000000001	-0.00914024	0.000330224	-0.00266494
559.6421366990198	561.3442760639888	671.7235509491508	1.156333	25.165202999999998	0.15632305500000007	1.15846e-05	-0.1060908701	-0.07381792179999999	0.0689975138	0.0566458314	0.0079859123	-0.0865778669	0.0176665789	0.0743473425	-0.0783618802	0.0021710618	-0.0305103489	0.1088753345	0.108175503	0.1070124473	0.105391148	-0.07965999999999998	0.023585400000000003	0.09300139999999998	-0.00802836	6.88169e-05	-0.00256397
559.104212256121	561.1587439060329	671.6305587400219	1.104818	24.044088000000002	0.07014391499999999	0.080508633	0.015854156799999998	-0.1148117753	-0.0486357398	-0.0275247244	0.08921357939999999	-0.1049703233	-0.0807090716	-0.0066062931000000005	0.0367298152	0.0296995245	0.004571524	0.1087228625	0.1075673469	0.1056505759	0.1029861145	-0.07017810000000001	0.0111568	0.131242	-0.008213589999999998	8.34432e-05	-0.00256397
557.4266202298585	561.160811033257	671.9892028561458	1.167262	25.403036	0.15004854	-0.1064834028	0.0390124878	-0.0792176748	-0.0256044593	-0.0573335667	-0.0171336826	-0.0692405187	0.08232755	-0.0534144675	0.0108377013	-0.0559224694	-0.031149057	0.1085323724	0.1068087481	0.1039562886	0.1000051409	-0.0712028	-0.0173303	0.08239099999999999	-0.007424369999999999	0.000305558	-0.00214159
558.2787258003109	561.4572490605416	670.6952703320311	1.171215	25.489073	0.05572606200000002	0.0524441454	-0.0986822506	-0.0796787556	0.0595553727	-0.0043835128	-0.0695542771	-0.0949346708	-0.034906586	0.0871201851	-0.0937643868	0.017661313999999997	-0.0581695216	0.108303931	0.1059007676	0.1019349164	0.0964648979	-0.0687714	0.0006316119999999999	0.08097899999999998	-0.00791125	0.00029675299999999997	-0.00232432
557.9527046249198	561.3264058989281	670.7491381375049	1.0395120000000002	22.622826	0.11155768799999996	0.0623190899	0.051863032	-0.1187076317	0.0016524656	-0.0357731491	0.0856839992	-0.1060637085	-0.0752263078	-0.0412069157	0.016338698999999998	0.0727284513	-0.0678247637	0.1080376181	0.1048446753	0.0995928192	0.0923851842	-0.0658335	0.0302582	0.13967100000000002	-0.00815424	0.00036642699999999995	-0.00223096
557.6239963464733	560.2551097254382	671.9538199979834	1.072838	23.348110000000002	0.09312535000000002	-0.1189407359	-0.023646599	-0.1003683729	-0.0569743345	0.0387176832	0.0671790639	-0.1233288237	0.1202822424	-0.0087642017	0.0531360098	-0.0861647915	0.0065633652	0.1077335267	0.1036419483	0.0969373661	0.087788815	-0.0683564	0.014770199999999999	0.102653	-0.007835669999999998	0.00025607799999999997	-0.00256397
558.1130910885378	560.5998256588339	672.8577326878841	1.11419	24.248053	0.11020706499999997	0.0576954456	-0.0971221381	-0.0822222312	-0.0330215066	0.1044821042	-0.035182236	-0.0955774799	-0.0304693899	0.08743349759999999	-0.0076748887	-0.0877283788	-0.0176059228	0.1073917633	0.1022942687	0.0939769123	0.0827014951	-0.0733453	0.00196302	0.07841260000000001	-0.00674832	-1.99837e-05	-0.00256397
