csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
520.4131939097	464.2859773101597	573.2182241006826	0.0	0.0	0.0	-0.0745815036	-0.0041290155	0.0038228596	0.0529764996	-0.0415354807	0.0183085156	-0.06424949049999999	-0.0211349384	-0.0928675147	0.08732788529999999	-0.0214063021	0.0628713525	0.1091041759	0.1090898686	0.1090660245	0.1090326458	3.09058e-05	0.046864800000000005	-0.07467039999999997	0.000396117	0.00030975	0.00013599399999999999
520.1207990273364	464.6263859328672	572.9959599372781	0.890768	20.100178	0.08132867140000001	-0.0966467832	-0.0145553693	-0.0366995415	0.0722409194	0.0107103854	-0.0211175105	0.0158292993	-0.0416668858	-0.1297749402	-0.0270216571	0.0981630915	0.0379379783	0.1090660245	0.1089372966	0.1087228625	0.108422891	1.07344e-05	0.0818307	-0.054554	0.000169898	0.000147439	0.0
519.0736984175019	463.3224249607292	571.9924932556489	1.011198	22.817675	0.16831568439999994	0.0061426175	-0.07268909929999999	-0.08873723160000001	0.0510206502	-0.013857223899999998	-0.0054819902	-0.0109465259	0.0690847542	-0.1245000581	0.0627589192	-0.0951552102	0.001824766	0.1089897352	0.1086323659	0.1080376181	0.1072067914	0.0	-0.0659275	-0.0445015	0.000107452	-0.0	0.0
519.1351582351979	463.0664243488724	572.4773676780383	1.153318	26.024620000000002	0.317977385	0.0984946297	-0.0082568678	-0.0413719887	-0.08871774699999999	-0.0046221978	-0.0236699113	-0.0049048889	0.0018114948	-0.0084071235	-0.1922553913	-0.0599407725	-0.0068509897	0.1088753345	0.108175503	0.1070124473	0.105391148	0.00298726	0.185559	-0.012893300000000005	-0.000467505	6.29515e-05	0.0
519.5558014072909	462.73371081737963	573.8363929254152	1.211767	27.343512	0.3160316950000001	0.0981689452	0.0773868312	-0.024243512400000004	-0.097845007	0.07440977480000001	0.0858215024	0.1033068297	-0.0033056066	0.0675552597	0.0720638254	-0.13473315019999998	-0.0554762944	0.1087228625	0.1075673469	0.1056505759	0.1029861145	0.0	-0.09328049999999999	-0.0237488	-6.34678e-05	-0.0	0.0
519.6659803503576	462.549107959062	574.5613860601001	1.337534	30.181458000000003	0.26749890819000005	0.1111106704	0.1107310232	-0.0136675282	-0.00018620740000000006	-0.1218978448	0.08583595810000001	-0.1372561059	-0.0099462451	0.082594475	-0.0519316915	-0.033727758	-0.058661029800000014	0.1085323724	0.1068087481	0.1039562886	0.1000051409	3.1081900000000003e-06	0.130875	-0.0435059	-0.00048431900000000004	5.0812799999999996e-05	0.0
520.1939177804625	462.58226824903915	574.1452403586454	1.467643	33.117363	0.14607415899999998	0.0804116451	0.13372769310000002	0.0934302026	0.0091370909	0.1293065435	-0.0198194304	0.143910551	-0.0535969152	0.084956622	-0.0150789243	0.0440861085	0.0615136716	0.108303931	0.1059007676	0.1019349164	0.0964648979	3.93719e-06	0.0193516	-0.020625599999999997	-0.000259952	5.98384e-05	0.0
518.0358528388847	463.1620973386149	572.6565135671062	1.3824	31.193844	0.06443476219	-0.0253553839	-0.005489307099999999	0.0839952758	0.0634545462	-0.1089352892	-0.0386437527	-0.1030361308	-0.0013815448	0.0299299819	0.0396695322	-0.0187035345	0.0992210692	0.1080376181	0.1048446753	0.0995928192	0.0923851842	0.0	-0.010894200000000001	-0.037094	3.45421e-05	-0.0	0.0
516.3105707856726	463.29616645359414	572.0866240723977	1.4318629999999999	32.309986	0.29298310331	-0.1198875395	0.0150866362	0.0268355861	-0.1183792114	0.046381826900000006	-0.1368295348	0.0413148674	-0.1897027479	-0.0436911224	-0.06430209769999999	-0.0221718867	0.091393312	0.1077335267	0.1036419483	0.0969373661	0.087788815	-3.2233099999999996e-06	0.13149400000000006	0.0565006	-0.0008511889999999999	0.00019278400000000002	-6.14265e-05
517.4751421813513	462.7897977193265	572.3491595795745	1.194	26.942595	0.28890845169	-0.1051421653	0.008921896300000001	-0.1027122188	-0.0477586789	-0.050199499400000014	-0.0246139279	-0.0383699228	-0.0739995908	-0.0824613792	0.0609742384	-0.016903371	-0.0961967139	0.1073917633	0.1022942687	0.0939769123	0.0827014951	-0.0304603	0.014065799999999998	-0.0309948	-0.000225601	0.000272118	-0.00042706
