csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
859.4864104281405	868.2725963200389	1118.6511347108922	0	0	0	-0.0016135214	-0.0807887387	-0.0511093917	0.0753036951	-0.1206033605	0.07779028	-0.0518499863	0.0464511876	-0.0272890268	0.1140403613	-0.08344087929999999	0.030179417200000006	0.1091041759	0.1090898686	0.1090660245	0.1090326458	0.0111887	-0.025115900000000004	0.0345555	0.0	-0.0	0.0004298
859.644631216655	867.9900269582305	1116.5382243741817	1.135457	26.847019	0.06990601000000002	-0.0500134121	-0.0589906165	0.0928660859	0.1188103874	-0.1690029357	-0.0595341929	-0.0240941638	-0.044835616900000014	-0.0680817526	-0.0063462695	-0.0040456702	-0.0732701903	0.1090660245	0.1089372966	0.1087228625	0.108422891	0.008324039999999998	-0.0247457	0.0235546	-0.00107762	-8.543839999999997e-23	0.000394015
856.9079086937614	866.7302030262732	1116.8990088797027	1.298219	30.6954	0.19461124	-0.0319375249	0.0516048245	0.0658093817	0.0469908966	0.0233741078	0.0399977219	0.0533489568	0.0218332184	-0.0229534588	-0.0910307064	0.0101190566	-0.0681323849	0.1089897352	0.1086323659	0.1080376181	0.1072067914	-0.012175299999999998	-0.107044	-0.0104094	-0.000388681	-4.6732799999999997e-23	0.000862068
860.9116831758136	866.8530419703221	1116.9131005156116	1.395829	33.003304	0.1923827527	0.1178426259	-0.007624800799999999	0.0753068106	0.0622873897	-0.033223308	0.0310940468	-0.0100722913	-0.0835419017	0.13256780070000002	-0.0280659792	-0.0252232493	0.0632276732	0.1088753345	0.108175503	0.1070124473	0.105391148	-7.734729999999997e-05	0.0185223	-0.0201578	0.000168668	-0.0	0.000520015
858.1823317189073	867.5658318541276	1118.3842981499197	1.280529	30.277140000000003	0.15756821180000002	-0.0544879068	-0.004446986500000001	0.0287865362	0.0406346135	0.030239414	0.08499820220000001	0.0232878042	0.0107687062	-0.0712665239	-0.0190822426	-0.0091327622	-0.024400517200000003	0.1087228625	0.1075673469	0.1056505759	0.1029861145	-9.87691e-05	-0.0946178	0.007442889999999998	0.00019837400000000002	0.00018241400000000002	0.000644015
865.1408751409601	868.1494731581648	1119.3633597807502	1.034813	24.467354	0.07301154730000001	-0.0332427256	0.0215630212	0.077944531	0.0749376769	0.0476210939	0.08440859099999999	0.0092722993	-0.0345611001	-0.0381725952	-0.0596935342	-0.0511225548	-0.0401067945	0.1085323724	0.1068087481	0.1039562886	0.1000051409	-5.75218e-05	-0.059563300000000007	-0.00972906	0.000205557	0.00034010800000000004	0.000394015
863.7435438759828	866.4091789927157	1119.4535604227897	1.1138379999999999	26.335846000000004	0.1341174318	0.0258157625	0.1150445938	0.0505495359	0.0668105767	0.0017972360999999996	0.1006660952	0.0559872707	0.0226966993	0.0552031837	-0.0761769284	-0.0371692702	0.07725851269999999	0.108303931	0.1059007676	0.1019349164	0.0964648979	0.014037299999999999	-0.08725579999999998	-0.015349600000000001	0.00157346	0.000313899	5.3935600000000006e-05
863.3624769064622	867.3608823803797	1120.8171978312441	1.073257	25.376343	0.217123901	0.12938318070000002	0.0567496976	0.029269769700000007	0.0086728553	0.1451093564	-0.005855056	0.0135361483	-0.0672055232	0.1110682573	0.0013931623000000002	-0.0475556587	0.1694392285	0.1080376181	0.1048446753	0.0995928192	0.0923851842	-0.000110711	-0.00905093	-0.0540177	0.00248439	-0.00015715	0.000394015
867.0942933376174	867.7982936133542	1122.9154149072822	1.393014	32.936756	0.33200238629999995	0.0580930663	-0.0803727502	-0.0050069993	-0.0227464009	0.0226816391	0.1977905507	-0.0099929041	-0.0171503184	0.0277655753	0.1314514362	0.0039679431	-0.0820849759	0.1077335267	0.1036419483	0.0969373661	0.087788815	-6.44447e-05	-0.08148289999999997	0.0224171	-0.000650592	0.000369655	0.000394015
861.3901167844195	867.5652349966948	1120.9199005971159	1.002445	23.702059	0.12095491969999995	-0.0541712493	-0.0774617697	0.0245922598	-0.0034370416	0.007313614300000002	0.0160518127	0.027706518500000003	-0.0097602015	-0.0518548275	0.0772833911	0.0305046914	-0.0215709408	0.1073917633	0.1022942687	0.0939769123	0.0827014951	0.0115192	-0.0205923	0.022440099999999998	-0.0007530409999999998	0.0007627860000000001	-7.955850000000001e-05
859.6590305083507	867.1408977836792	1117.1034001248945	0.8605129999999999	20.346184	0.13837692499999998	-0.0641755438	-0.0297486004	0.0275698577	0.1124971592	0.0237102887	-0.0856317805	0.0065006072	0.0075975539	-0.0469710081	0.0149967434	-0.012391286	-0.0396131037	0.1070124473	0.1008035212	0.0907207723	0.077151675	0.021234700000000002	-0.0693936	0.051112199999999997	-0.000136882	0.000567188	0.000132445
861.7571273025226	868.9399397735957	1116.9548946793007	0.946361	22.375988	0.11098246	-0.0775105812	0.0353216209	0.0817139704	0.0722978909	0.050796303	-0.0662004154	-0.0237335421	-0.0949864832	-0.1015911508	-0.1074261135	-0.0206564524	-0.0383321996	0.1065957114	0.0991717909	0.08717919119999999	0.07117039139999999	0.00953079	-0.0130952	0.049018400000000004	-0.000545413	0.000302939	0.000277392
860.0824382522621	865.9818290707532	1115.7530818272487	1.070633	25.314293	0.09099204	0.0563856367	0.1046491602	0.0150077923	-0.0024821229	-0.0056411759	-0.1393179017	0.0123857798	0.0011033265	0.08432596490000001	-0.0849905624	0.0095209052	-0.0069847016000000005	0.1061417014	0.0974013599	0.0833633121	0.06479109400000001	0.006886	-0.0857036	0.0466649	-0.000640721	0.000358715	0.000394015
870.3854743008677	869.030775790528	1119.3637905051764	1.092177	25.823698	0.10871498	0.1148181576	-0.0132196306	0.0314499591	-0.1410339022	0.0773312448	0.05797933860000001	-0.0652919181	-0.12518505859999998	0.0562784588	0.0631843703	0.0027283511	-0.056240689	0.1056505759	0.0954947043	0.0792851412	0.05804945860000001	0.00855373	-0.0416803	0.022040200000000003	-0.00134539	0.000295399	0.000394015
865.4176329557557	867.8728723706853	1118.7112388310009	1.0630480000000002	25.134961999999998	0.15332499869000002	0.0162725347	-0.1141102007	0.0120493307	-0.0958154589	-0.0543719539	0.0428860827	-0.0346698534	-0.0333331616	-0.0001481089	0.0872915041	0.0092763068	-0.1483486964	0.1051225066	0.0934544907	0.0749575099	0.0509831871	-4.84869e-06	-0.0660312	0.0499887	-0.00224536	0.00083832	-1.24344e-05
860.3428254437607	865.8537036751555	1116.6764132750482	1.043649	24.676277	0.05555781869	-0.0241743469	-0.1072384017	0.0200753342	-0.0769187866	-0.0184474742	-0.0689949264	0.0428451491	0.0009234525	-0.019385467	0.0481618329	0.0800577847	-0.0732221836	0.1045576784	0.0912835726	0.07039403450000001	0.043631796900000006	0.017088	-0.0628879	0.05704730000000001	-0.00237006	0.0006368	0.000226607
860.2626865286683	866.5421076695593	1116.3156357166952	1.022326	24.172117	0.2631858264	-0.0353062539	-0.0851024851	0.0260886658	0.0092508283	0.029067599500000006	-0.1500279194	0.0289618914	-0.027781726800000003	-0.0444677479	0.0397406693	0.02137916	0.044503032000000005	0.1039562886	0.0889849861	0.06560907349999999	0.0360364	0.0167648	-0.0801424	0.0105617	0.0008673719999999999	-5.005279999999999e-07	0.00011888899999999999
860.1584630840131	864.6977329365242	1112.3129636425153	0.8995879999999999	21.270075	0.14507548	-0.0289995713	-0.1023922867	0.0150723608	-0.0317734197	-0.0432336662	-0.1072091959	0.0698669429	0.0278100285	0.016973007	0.08912420619999999	0.040400572	-0.0057591343000000005	0.1033185475	0.0865619461	0.0606176821	0.028239473	0.00481724	0.00546037	0.024495799999999998	0.00047067699999999997	-5.005279999999999e-07	0.000394015
861.0269632194493	865.1263902604826	1112.0683357887374	0.989818	23.403498000000003	0.16246607359999998	-0.0248398275	-0.0871689844	-0.0294020863	-0.043243136900000013	0.0265500485	-0.122629529	0.0587327074	0.0437056104	-0.0048108832	0.0926440224	0.044955452	0.0002897469	0.1026446782	0.0840178413	0.055435565	0.0202846193	0.00903132	-0.0630572	0.048655000000000004	0.00140237	-0.00038031199999999995	0.000394015
860.4555341853081	864.2706388106043	1112.9976626426642	1.3498350000000001	31.915823	0.06015505069999999	-0.0943059706	-0.0252663755	-0.0731470459	-0.0863514048	0.0772479049	-0.1556588199	0.08237786059999999	0.08055032820000001	-0.0416332142	0.0210756159	0.10007247119999997	0.0568814389	0.1019349164	0.08135623	0.0500790271	0.0122163259	-5.6180699999999996e-05	-0.050291699999999995	0.0327931	0.00127634	-5.7539e-05	0.000394015
862.5869721965613	865.8795106536833	1115.974947979246	1.415237	33.462208000000004	0.14959648190000002	-0.0843435642	0.0381005987	-0.0247402336	-0.140165626	-0.0193722873	-0.0356605888	0.0378439607	0.0153094132	-0.0502708452	-0.07603009150000001	0.0938659791	0.0112769418	0.10118951	0.07858083469999999	0.044564922	0.0040797138	-3.23288e-05	0.00352795	0.0138594	0.00014029	-5.7539e-05	-6.320599999999999e-06
862.1654500741812	864.5063690748207	1116.7476842732674	1.186264	28.048302000000003	0.2454678588	-0.0378686783	0.1062958281	-0.0906434742	-0.1113272275	0.0096463465	0.043841702	0.0525762738	0.1357746399	0.0379182769	-0.080037655	0.06839654690000001	0.0376443617	0.10040872	0.07569553700000001	0.0389105992	-0.0040797138	0.00329395	-0.20480700000000002	0.00372064	0.000490085	-5.7539e-05	-0.000129883
860.8713994430933	865.052607313062	1116.739811742301	1.061294	25.093483	0.30330509000000005	-0.0043932286	0.1164077384	-0.0558457364	-0.1145847733	-0.05890986610000001	0.0215041231	0.0402215197	0.0591061351	0.05763877570000001	-0.0562042769	0.0247760204	0.08129104179999999	0.0995928192	0.07270437219999999	0.033133849300000004	-0.0122163259	0.0075307	-0.000785035	-0.03539	-0.00047333699999999994	-5.7539e-05	2.54097e-05
861.7022728579673	864.1023534363063	1115.6127226310473	0.958492	22.662815	0.12896174222499998	-0.0010223305	0.0970007462	-0.0400141927	-0.1680271509	-0.104204184	0.0056953045	0.0744709519	0.1037977597	0.07594843150000001	-0.030017956600000006	0.0090538395	0.0100431003	0.0987420929	0.0696115238	0.027252848	-0.0202846193	0.000163477	-0.09507539999999999	-0.038060199999999995	-0.000124026	2.64845e-08	-6.03929e-05
864.2286628700189	866.0410032219588	1120.1373743537142	1.4392680000000002	34.030398999999996	0.147054933225	0.08004617950000001	0.0784116541	-0.1848667157	-0.0395725577	0.1409793709	0.0204855103	-0.05800329200000001	0.0533615737	0.0626446908	-0.0295915382	-0.0026394481	0.0279125345	0.0978568387	0.0664213173	0.0212860992	-0.028239473	0.000189756	-0.040286199999999994	-0.00574279	-0.0005085080000000001	-0.000688711	6.48285e-05
860.3311688742928	867.4316241970707	1117.440781010296	1.512435	35.760384	0.137509659	-0.0328894829	-0.046147063200000005	-0.152840309	-0.0277637846	-0.0697128481	-0.0371465935	-0.0940073828	0.0625421362	-0.0648378392	0.0890855404	-0.07003402389999999	0.0570835682	0.0969373661	0.0631382147	0.0152523765	-0.0360364	0.043046100000000004	-0.0403107	0.022029	0.000487909	-0.000990327	0.000103936
860.0267267070108	866.2732944504903	1116.9830015322686	1.1283590000000001	26.679184000000003	0.12659683000000002	-0.009635456	0.0916185001	-0.1108951899	-0.0735933265	-0.1094131168	0.049767879	-0.037053685	0.12732977939999998	0.0226328189	-0.0238759111	-0.1198129717	-0.0266670888	0.0959839967	0.0597668075	0.0091706641	-0.043631796900000006	-0.017363999999999997	-0.027519400000000003	0.021624599999999997	2.25837e-05	-0.000426636	7.313169999999997e-05
862.262388162919	867.5436912855449	1121.5382263526024	1.43353	33.894721999999994	0.21410829	0.1077702214	0.0013387438000000002	-0.1268721485	-0.06288473309999999	0.0987308818	0.15080073160000002	-0.12884379529999998	-0.0248061148	0.0175347331	0.052761711	-0.0544584955	0.1337791407	0.0949970637	0.05631181110000001	0.0030600974	-0.0509831871	0.00381141	-0.08866130000000001	-0.024944900000000002	0.00151933	-0.00035377900000000003	0.000207958
861.6463041825067	866.505216195849	1122.053179635206	1.0942710000000002	25.873209	0.07387834000000001	0.0935842011	-0.0443466798	-0.0536045146	-0.0504461286	0.0918956635	0.187346801	-0.0281623715	-0.044179519900000006	-0.0090731994	0.0946164879	-0.0524879455	0.1631297409	0.0939769123	0.0527780575	-0.0030600974	-0.05804945860000001	-0.00318353	-0.0876375	-0.0757829	0.00176836	-0.000323365	0.00018697
856.9492209473171	866.1668832967374	1118.084194379465	1.220018	28.846404999999997	0.07868735999999997	-0.0281655137	-0.0644457255	-0.0864977749	0.0797277371	-0.0059008314	0.0125652607	-0.0506327354	0.051588396900000014	-0.0707331916	0.1082552388	-0.0904099032	0.0923393049	0.0929238992	0.049170489000000005	-0.0091706641	-0.06479109400000001	-0.0014580699999999995	-0.0971708	-0.0412596	0.00211987	-0.000502733	0.000314198
855.2636467182152	866.7336136401753	1119.5759042225018	1.484594	35.102104	0.47754005	-0.08131003690000001	0.0135243664	-0.0748733927	0.1527426734	-0.0990210064	-0.0062362055000000005	-0.1198783501	0.0873403975	-0.0796521706	-0.0193549481	-0.1358521509	-0.0655962802	0.0918383927	0.0454941512	-0.0152523765	-0.07117039139999999	0.00702931	0.0054629	0.0711183	-0.00156569	0.000493589	-8.474139999999998e-05
854.0620772522445	865.7520389590834	1118.672065139144	1.336973	31.611702	0.15292004	-0.0400964361	0.088638235	-0.0529156396	0.08404519099999999	-0.0885800696	0.0784680165	-0.0824939593	0.1003532389	-0.0286732981	-0.06912164629999999	-0.1056397839	-0.08549227289999999	0.0907207723	0.0417541856	-0.0212860992	-0.077151675	0.0100455	-0.08911489999999997	0.062370400000000006	-0.00226019	0.0007306519999999999	-8.474139999999998e-05
855.6132580921858	865.5826735570497	1117.9861656683356	1.202394	28.429701	0.111502355	0.040963691	0.1035326803	0.0086971259	0.059990199999999994	-0.1050995437	-0.0404957172	-0.07316666349999999	-0.0130668695	0.0381592817	-0.0980351768	-0.0656992659	-0.0341177931	0.0895714288	0.0379558231	-0.027252848	-0.0827014951	0.00546471	-0.12550799999999998	0.026859300000000003	-0.00185215	0.000498398	-2.4688099999999998e-05
858.4421189399185	865.0934494145425	1116.0668506774864	1.172677	27.727043	0.214884405	0.1238550641	0.0349186265	-0.0060264791	0.1316798373	-0.1029216101	-0.1083754899	-0.1068582554	-0.0183615798	0.1075095317	-0.0202991118	-0.1170511981	-0.0318931633	0.0883907642	0.0341043759	-0.033133849300000004	-0.087788815	0.0127927	0.027713599999999998	0.0487031	-0.00165016	0.00011062100000000001	-8.474139999999998e-05
862.8951856069066	865.1119804167453	1118.4889475123116	1.3784040000000002	32.591316	0.19417527	0.1078203277	-0.0804964901	0.0521737278	0.0394224475	-0.003926714	0.1271651669	-0.0589925872	-0.0748446695	0.0632817757	0.0845114416	-0.0185042615	-0.141956028	0.08717919119999999	0.0302052306	-0.0389105992	-0.0923851842	-0.00420757	-0.0731918	0.06023390000000001	-0.00260476	0.00045079699999999996	-8.474139999999998e-05
856.8686534818765	865.5480558259413	1120.7566921648151	1.528944	36.150703	0.36419998	-0.0920505634	0.0013009754	0.0519498468	0.0655129584	0.1591521379	-0.0187731122	0.0501983679	-0.052468008	-0.1371308437	-0.0322537115	-0.0313845465	0.0488696043	0.08593713359999999	0.0262638406	-0.044564922	-0.0964648979	0.00517791	-0.12383800000000002	-0.048312400000000005	0.00130768	0.00045079699999999996	-8.474139999999998e-05
855.8625029746343	865.0992190363942	1114.866621779776	1.333513	31.529903000000004	0.07738705000000001	-0.06228992200000001	0.03977264	0.1115776159	0.107446252	0.1049729131	-0.0158836255	0.0442241727	-0.060660941	-0.0700331347	-0.0930828086	-0.0633442069	0.0241052572	0.0846650256	0.0222857183	-0.0500790271	-0.1000051409	-0.00956204	-0.089447	-0.072511	0.00122653	0.00045079699999999996	-8.474139999999998e-05
856.2379130795598	863.1595176447888	1112.4787911572148	1.574603	37.230297	0.39507819	-0.0070985684	0.0793813599	0.0483930169	0.2087866767	-0.1162006681	0.0443160589	-0.0342662237	0.0128221948	0.0351355527	-0.1383753766	0.0149085481	-0.1569684797	0.0833633121	0.0182764273	-0.055435565	-0.1029861145	0.009114400000000002	-0.0545021	0.08366080000000001	-0.00234029	0.00031191599999999997	-8.474139999999998e-05
854.9693183391481	864.7140186179078	1111.8607710771278	1.402359	33.157715	0.12860835	0.1013176073	0.0322421374	0.0659026941	0.0502602738	-0.1218462423	-0.08318840429999999	-0.0472186579	-0.08287094	0.1005646017	-0.0601095383	-0.0285020734	-0.2087850258	0.0820324483	0.0142415751	-0.0606176821	-0.105391148	0.00593353	-0.0188817	0.0963418	-0.0033179000000000004	7.69218e-05	0.000245176
855.2978450359927	862.8558308985682	1114.0029401072875	1.7931270000000001	42.397121000000006	0.33821059000000003	0.0454070105	-0.0798203059	0.0859609487	0.0340718171	0.1174291664	0.0347607484	0.0287729485	-0.1360454857	0.0087200682	0.0032165205	0.185570178	0.0928563057	0.0806728995	0.0101868048	-0.06560907349999999	-0.1072067914	0.0195629	-0.0558785	0.009668600000000001	0.000613122	2.63654e-05	0.000281822
857.0765004006995	865.3034579655788	1114.8829990340116	1.325485	31.340086	0.16106211	-0.1013300616	-0.0390822983	0.1011214099	0.011928072	0.0985113694	-0.1031715906	0.0538929159	-0.15269331619999998	-0.1606336493	-0.0317682409	0.0905206285	0.0233893839	0.0792851412	0.0061177874	-0.07039403450000001	-0.108422891	0.00494879	-0.0625939	-0.0437732	0.00104272	0.00095602	-8.474139999999998e-05
856.1326611140693	863.565409120949	1116.725203237081	1.165281	27.552184999999998	0.13701321	-0.1113600579	0.06302935059999999	0.08960707130000001	-0.0482417132	0.0833657292	-0.0077617698	0.1029676953	0.0001943192	-0.0614330659	-0.0922000072	-0.0184281063	-0.000160214	0.0778696586	0.0020402136	-0.0749575099	-0.1090326458	0.0316402	0.0185028	-0.050591699999999996	0.000594589	0.000956021	-8.474139999999998e-05
858.2198727293998	862.2278516138008	1116.3201624914723	1.193402	28.217090999999996	0.20480208	-0.1002349237	0.0669758371	0.0090470703	-0.0146627649	0.1770819029	0.0384651304	0.1014082025	0.0594243291	-0.0453528097	-0.08518982119999999	0.0933786756	0.0600838312	0.0764269467	-0.0020402136	-0.0792851412	-0.1090326458	0.0220695	-0.140077	-0.033541	0.000898052	0.000956021	-0.00017329599999999998
854.5600527567235	861.192559763747	1111.9387669341322	1.366638	32.313109999999995	0.26157059	-0.0118599783	0.1186978977	0.0189760613	0.0386144586	-0.0183167228	-0.0781577009	0.0828245349	0.0484516526	0.0632266606	-0.0958420608	0.08708970220000001	0.1334917131	0.0749575099	-0.0061177874	-0.0833633121	-0.108422891	0.0526284	-0.030802299999999998	-0.0500598	0.00185137	5.5390100000000004e-05	7.711889999999997e-05
863.7263161519894	864.9040182340503	1117.3379601425654	1.513927	35.795658	0.3123375	0.0691962713	0.0499687336	0.0200008104	-0.1269371292	-0.005282850899999999	-0.0763846416	-0.0083800738	-0.1015802933	0.0331530953	-0.030334016	0.0800996987	-0.07768377809999999	0.0734618621	-0.0101868048	-0.08717919119999999	-0.1072067914	0.00927454	-0.008284909999999998	-0.0332631	-0.00186977	0.000373091	0.0006316690000000001
858.8706692880071	863.647974399168	1116.2175319761493	1.118565	26.447628	0.24183697699999998	0.0889133437	-0.0111273805	-0.0118141899	-0.124663928	0.0770990322	0.006470445799999999	-0.0079154273	-0.0447027694	0.0577210922	0.024018498	0.14618176970000002	0.026412474100000003	0.0719405264	-0.0142415751	-0.0907207723	-0.105391148	0.0327363	-0.14521199999999998	0.0008575269999999999	-0.00109486	0.000373091	0.00046002900000000004
